,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1280,通信设备,002296,辉煌科技,44.0,39.0,16.39,1.86,11.32,-1.7,4.5,0.0,17.79
1281,通信设备,600105,永鼎股份,133.0,133.0,11.5,4.04,9.12,-6.4,15.0,24.25,85.74
1282,通信设备,688100,威胜信息,168.0,168.0,27.61,5.08,34.26,-0.5,0.7,-4.38,-3.98
1283,通信设备,688080,映翰通,34.0,34.0,38.38,3.25,46.3,-1.3,-2.4,2.93,41.5
1284,通信设备,002491,通鼎互联,60.0,57.0,11.31,2.22,4.84,-1.8,-12.2,-5.84,-5.84
1285,生物制品,000534,万泽股份,79.0,78.0,27.29,5.32,15.74,1.0,17.6,-1.81,22.3
1286,生物制品,300239,东宝生物,36.0,36.0,47.77,2.17,6.13,0.1,7.9,15.44,-1.76
1287,生物制品,600223,福瑞达,87.0,87.0,42.65,2.11,8.51,-1.2,3.3,15.78,13.47
1288,生物制品,000403,派林生物,174.0,173.0,48.94,2.25,18.35,-1.3,-1.3,10.48,14.83
1289,生物制品,600867,通化东宝,164.0,164.0,37.63,2.73,8.39,-2.0,11.0,17.02,7.43
1290,生物制品,301509,金凯生科,48.0,23.0,25.22,2.23,39.72,-0.8,12.8,13.65,55.89
1291,生物制品,688253,英诺特,44.0,22.0,11.6,2.22,32.39,-1.2,5.8,1.25,-9.3
1292,生物制品,688073,毕得医药,54.0,26.0,43.9,2.76,59.3,-0.2,17.3,43.13,22.77
1293,生物制品,300294,博雅生物,137.0,137.0,24.5,1.81,27.11,-0.6,4.2,0.97,-9.99
1294,生物制品,688739,成大生物,118.0,118.0,40.93,1.27,28.39,-0.4,9.4,15.41,13.61
1295,生物制品,002880,卫光生物,67.0,67.0,38.23,3.03,29.51,-0.5,4.4,5.32,10.07
1296,生物制品,002038,双鹭药业,86.0,71.0,46.6,1.53,8.34,-1.3,16.8,26.75,11.95
1297,生物制品,600211,西藏药业,135.0,135.0,12.57,3.5,41.99,1.4,15.2,16.77,16.8
1298,生物制品,300357,我武生物,131.0,121.0,43.95,5.53,24.96,-3.1,23.6,24.8,24.18
1299,生物制品,300009,安科生物,199.0,145.0,23.81,5.19,11.9,3.2,42.0,46.37,41.84
1300,生物制品,300485,赛升药业,71.0,40.0,44.47,2.09,14.76,-4.2,2.9,78.05,110.56
1301,生物制品,301393,昊帆生物,64.0,25.0,45.82,2.8,59.05,0.0,15.3,20.46,48.93
1302,房地产开发,000573,粤宏远Ａ,26.0,26.0,5.79,1.57,4.1,-0.0,5.7,-6.82,39.46
1303,房地产开发,600638,新黄浦,40.0,40.0,12.74,0.87,5.87,-0.1,6.9,9.51,15.1
1304,房地产开发,600736,苏州高新,63.0,63.0,10.72,0.85,5.47,-0.5,4.4,-2.32,-11.63
1305,房地产开发,600724,宁波富达,67.0,67.0,28.99,2.45,4.65,-0.3,3.3,2.42,-25.12
1306,房地产开发,601512,中新集团,116.0,116.0,11.21,0.8,7.74,-0.4,8.4,3.75,2.52
1307,房地产开发,002314,南山控股,77.0,38.0,7.82,0.84,2.83,-0.8,8.8,11.86,18.91
1308,房地产开发,600173,卧龙新能,43.0,43.0,30.04,1.14,6.19,-2.2,8.2,-2.67,56.31
1309,房地产开发,000042,中洲控股,55.0,54.0,9.82,1.57,8.2,-1.2,15.8,17.99,83.45
1310,房地产开发,600639,浦东金桥,121.0,92.0,29.35,0.86,10.77,-0.4,2.1,1.51,-2.97
1311,房地产开发,600325,华发股份,132.0,132.0,39.08,0.68,4.78,-0.9,0.2,-5.91,-15.55
1312,房地产开发,600064,南京高科,131.0,131.0,4.72,0.7,7.55,-0.6,2.4,6.79,1.07
1313,房地产开发,000514,渝 开 发,47.0,47.0,6.55,1.24,5.58,-0.9,27.4,22.64,35.77
1314,房地产开发,000718,苏宁环球,66.0,50.0,35.08,0.71,2.17,-0.7,4.3,0.93,-6.47
1315,房地产开发,000965,天保基建,46.0,46.0,11.42,0.83,4.13,-0.9,11.3,1.98,38.13
1316,房地产开发,600510,黑牡丹,55.0,55.0,36.02,0.53,5.35,-1.1,8.5,2.1,13.11
1317,房地产开发,600675,中华企业,175.0,175.0,9.53,1.19,2.9,-0.0,1.4,1.4,3.2
1318,房地产开发,000090,天健集团,66.0,66.0,40.76,0.59,3.52,-0.5,3.2,-0.28,-12.22
1319,化学制药,601089,福元医药,127.0,127.0,24.38,3.7,26.54,1.9,54.9,69.91,71.12
1320,化学制药,002437,誉衡药业,91.0,85.0,37.65,4.69,4.04,6.0,41.8,60.96,62.25
1321,化学制药,603207,小方制药,58.0,15.0,24.34,5.49,36.28,0.5,24.0,38.42,36.44
1322,化学制药,603229,奥翔药业,102.0,102.0,21.44,4.47,12.31,0.1,41.8,55.82,24.47
1323,化学制药,836547,无锡晶海,22.0,10.0,28.2,3.24,27.78,-0.0,9.1,17.86,79.92
1324,化学制药,003020,立方制药,51.0,37.0,33.44,2.98,26.9,0.6,21.4,14.71,53.36
1325,化学制药,301507,民生健康,58.0,18.0,23.24,3.7,16.35,0.1,17.8,24.62,29.86
1326,化学制药,603351,威尔药业,42.0,42.0,28.67,2.49,30.98,0.1,18.0,13.6,28.23
1327,化学制药,830946,森萱医药,53.0,53.0,45.77,4.57,12.45,-0.0,7.8,23.63,43.6
1328,化学制药,002019,亿帆医药,182.0,126.0,29.78,2.13,15.0,1.0,12.5,33.45,41.24
1329,化学制药,000788,北大医药,42.0,42.0,23.02,2.72,7.05,-1.6,13.5,22.61,18.09
1330,化学制药,000915,华特达因,79.0,79.0,10.84,3.01,33.73,2.4,11.0,18.06,28.84
1331,化学制药,300705,九典制药,94.0,69.0,18.67,3.8,18.78,-1.0,21.0,17.89,6.46
1332,化学制药,002550,千红制药,145.0,109.0,22.58,5.75,11.36,-6.2,27.4,93.2,86.84
1333,化学制药,000153,丰原药业,34.0,33.0,22.25,1.68,7.28,0.1,18.4,24.44,20.73
1334,化学制药,600488,津药药业,51.0,51.0,21.91,1.69,4.66,-0.2,11.2,17.09,12.56
1335,化学制药,605507,国邦医药,131.0,71.0,14.41,1.63,23.5,-0.2,18.0,26.89,16.16
1336,化学制药,603367,辰欣药业,137.0,137.0,23.81,2.28,30.19,2.7,114.7,125.47,123.3
1337,化学制药,300194,福安药业,56.0,45.0,20.25,1.27,4.7,-0.7,10.3,14.63,6.58
1338,化学制药,002393,力生制药,61.0,60.0,27.73,1.3,23.79,-2.6,23.6,41.69,37.59
1339,化学制药,600789,鲁抗医药,95.0,95.0,30.1,2.43,10.53,-2.9,5.0,3.03,11.55
1340,化学制药,000756,新华制药,117.0,83.0,26.04,2.32,16.93,0.3,14.5,23.13,9.51
1341,化学制药,600216,浙江医药,153.0,153.0,9.37,1.43,15.94,0.1,13.0,22.24,2.91
1342,化学制药,301258,富士莱,32.0,12.0,33.68,1.7,35.18,-0.4,19.1,24.05,49.51
1343,化学制药,832566,梓橦宫,21.0,16.0,32.23,2.79,14.75,0.4,15.0,25.11,64.8
1344,化学制药,688566,吉贝尔,69.0,69.0,34.58,3.05,34.35,0.2,21.0,43.66,55.15
1345,化学制药,600664,哈药股份,102.0,102.0,11.95,1.83,4.04,-0.9,9.8,10.99,-2.18
1346,化学制药,002102,能特科技,100.0,88.0,11.55,2.95,4.03,-0.3,27.5,39.45,53.82
1347,化学制药,002020,京新药业,142.0,119.0,21.7,2.62,16.46,-1.0,25.7,24.23,32.0
1348,化学制药,600267,海正药业,136.0,136.0,17.5,1.64,11.34,-3.0,21.9,31.86,40.0
1349,化学制药,002332,仙琚制药,106.0,106.0,18.48,1.86,10.76,0.1,16.8,20.22,11.62
1350,化学制药,605116,奥锐特,97.0,95.0,20.37,4.22,23.96,-0.2,15.7,15.03,15.03
1351,化学制药,000739,普洛药业,185.0,185.0,18.63,2.82,15.99,-1.3,14.3,17.49,0.5
1352,化学制药,600420,国药现代,153.0,153.0,11.36,1.12,11.39,-0.1,9.1,12.77,-2.98
1353,化学制药,300434,金石亚药,45.0,38.0,17.87,1.81,11.18,-1.0,16.0,40.98,36.67
1354,化学制药,603676,卫信康,57.0,57.0,16.88,4.1,13.12,0.4,26.8,28.5,34.29
1355,化学制药,688076,ST诺泰,154.0,154.0,25.26,5.52,48.8,-0.2,29.2,26.39,33.66
1356,化学制药,002399,海普瑞,194.0,165.0,31.04,1.62,13.25,-0.1,15.5,22.35,26.92
1357,化学制药,300401,花园生物,86.0,85.0,22.36,2.8,15.88,-2.6,13.8,1.4,9.14
1358,化学制药,688131,皓元医药,116.0,116.0,46.43,4.13,54.63,-1.5,21.9,32.92,53.67
1359,化学制药,300636,同和药业,36.0,32.0,43.4,1.56,8.59,-0.3,12.3,17.83,8.32
1360,化学制药,688117,圣诺生物,61.0,61.0,32.57,6.46,39.01,-3.5,9.1,72.15,113.87
1361,化学制药,300452,山河药辅,34.0,27.0,17.78,3.96,14.31,-1.0,17.1,19.95,21.17
1362,化学制药,688799,华纳药厂,72.0,72.0,43.57,4.0,54.7,1.4,23.6,83.19,85.49
1363,化学制药,300702,天宇股份,89.0,54.0,25.86,2.5,25.62,-0.5,10.8,19.5,54.24
1364,化学制药,001367,海森药业,39.0,10.0,31.27,2.86,25.7,0.4,18.1,28.05,40.51
1365,化学制药,301277,新天地,62.0,16.0,27.38,4.16,15.8,-1.8,11.4,26.1,64.75
1366,化学制药,603456,九洲药业,163.0,163.0,16.28,1.91,18.32,-0.6,26.6,34.61,36.92
1367,化学制药,301281,科源制药,40.0,25.0,43.33,2.94,36.95,-0.6,18.7,19.62,24.37
1368,化学制药,832735,德源药业,45.0,40.0,24.41,4.06,38.66,-1.2,3.1,0.73,87.67
1369,化学制药,603811,诚意药业,40.0,40.0,21.85,3.28,12.23,-0.2,33.8,39.29,63.5
1370,化学制药,300573,兴齐眼药,152.0,116.0,25.96,9.66,61.75,-2.7,19.6,8.83,25.69
1371,化学制药,430017,星昊医药,29.0,29.0,29.42,1.91,24.09,-0.8,8.1,36.02,76.48
1372,化学制药,430478,峆一药业,19.0,11.0,24.43,3.9,23.88,0.2,12.0,20.24,104.28
1373,化学制药,688513,苑东生物,107.0,107.0,44.07,3.97,60.5,1.5,51.8,78.84,103.64
1374,消费电子,002139,拓邦股份,177.0,152.0,22.43,2.59,14.17,-2.5,4.5,-2.54,4.65
1375,消费电子,301503,智迪科技,32.0,13.0,29.47,3.11,40.49,0.0,8.8,5.64,20.26
1376,消费电子,300976,达瑞电子,74.0,47.0,32.25,2.19,55.45,-0.6,14.5,29.22,14.8
1377,消费电子,300279,和晶科技,36.0,33.0,23.21,3.53,7.28,-1.3,6.7,7.06,20.13
1378,消费电子,300812,易天股份,32.0,21.0,39.94,4.07,22.91,-1.3,3.3,10.78,3.95
1379,消费电子,300951,博硕科技,57.0,51.0,27.27,2.52,33.64,-0.9,-2.1,17.58,14.93
1380,消费电子,003028,振邦智能,45.0,22.0,37.57,2.58,30.98,-0.5,0.6,-6.4,13.77
1381,消费电子,603890,春秋电子,54.0,54.0,33.59,1.95,12.33,-2.5,7.0,4.23,6.29
1382,消费电子,603341,龙旗科技,188.0,107.0,30.52,3.34,40.09,-0.9,1.6,-3.56,-13.34
1383,消费电子,002947,恒铭达,87.0,65.0,20.13,2.79,34.0,0.6,-1.9,3.94,3.85
1384,消费电子,301318,维海德,48.0,21.0,28.52,2.64,35.72,-0.6,11.1,11.87,22.54
1385,消费电子,002981,朝阳科技,36.0,32.0,42.58,3.54,26.65,-0.5,3.4,8.07,15.57
1386,消费电子,001308,康冠科技,163.0,56.0,19.03,2.09,23.33,-0.2,5.9,9.53,-14.6
1387,消费电子,300684,中石科技,90.0,61.0,36.57,4.75,30.15,0.1,29.8,25.47,38.43
1388,消费电子,300843,胜蓝股份,51.0,49.0,42.21,3.33,31.09,-1.2,3.0,5.07,-10.87
1389,消费电子,002351,漫步者,117.0,69.0,28.65,4.38,13.17,-0.6,2.7,-1.64,-18.95
1390,消费电子,002937,兴瑞科技,50.0,50.0,31.11,3.39,16.79,-0.8,2.8,-9.78,1.14
1391,消费电子,002925,盈趣科技,140.0,133.0,45.77,3.12,18.05,-0.5,14.7,11.56,17.44
1392,消费电子,603380,易德龙,47.0,47.0,28.14,3.39,29.3,-0.3,17.1,24.79,22.13
1393,消费电子,002866,传艺科技,52.0,32.0,33.09,2.52,17.85,-1.0,-6.0,10.87,10.32
1394,消费电子,002055,得润电子,43.0,43.0,33.89,3.14,7.19,-4.2,1.3,19.63,-0.14
1395,消费电子,300916,朗特智能,50.0,32.0,41.17,3.81,34.46,0.7,21.0,21.47,16.42
1396,消费电子,002993,奥海科技,108.0,93.0,21.58,2.25,39.0,-0.8,3.1,2.74,-2.77
1397,消费电子,605277,新亚电子,92.0,89.0,48.64,6.24,28.36,0.8,80.3,73.14,103.15
1398,游戏,600633,浙数文化,176.0,176.0,30.68,1.77,13.91,-3.8,3.9,-0.57,35.05
1399,游戏,300031,宝通科技,102.0,86.0,46.64,2.63,24.3,-2.9,-0.4,-11.67,33.37
1400,游戏,300113,顺网科技,134.0,102.0,45.66,5.96,19.63,-2.3,7.8,2.94,17.4
1401,游戏,002605,姚记科技,110.0,89.0,19.55,3.25,26.35,-3.6,-2.9,-0.9,0.73
1402,游戏,300533,冰川网络,82.0,58.0,10.83,5.61,34.88,-6.3,7.3,42.37,76.52
1403,航运港口,001205,盛航股份,30.0,26.0,20.0,1.48,16.14,-1.4,0.8,-3.3,-15.81
1404,航运港口,000507,珠海港,50.0,49.0,16.05,0.98,5.46,-1.1,-1.6,3.61,8.33
1405,航运港口,603209,兴通股份,49.0,42.0,16.66,1.53,15.13,-2.4,-6.9,5.29,-4.12
1406,航运港口,601022,宁波远洋,125.0,24.0,17.86,2.16,9.56,-4.1,-3.7,21.17,21.01
1407,航运港口,601083,锦江航运,155.0,23.0,10.85,1.8,11.96,-1.4,7.6,10.13,29.58
1408,航运港口,600428,中远海特,184.0,144.0,11.18,1.14,6.72,-0.7,7.3,10.71,-7.95
1409,航运港口,600717,天津港,134.0,134.0,12.2,0.69,4.64,-0.5,0.4,5.94,-2.73
1410,航运港口,603162,海通发展,79.0,24.0,45.59,1.9,8.56,-0.5,2.1,7.13,-5.93
1411,航运港口,000582,北部湾港,194.0,151.0,24.68,1.06,8.17,-3.9,-1.6,-4.89,4.34
1412,航运港口,601975,招商南油,137.0,137.0,12.02,1.23,2.85,-4.5,-6.6,5.17,-8.95
1413,航运港口,601326,秦港股份,181.0,154.0,10.76,0.92,3.24,-0.3,2.2,3.51,-0.92
1414,航运港口,600017,日照港,98.0,98.0,16.23,0.72,3.2,0.2,2.6,8.11,2.89
1415,航运港口,002040,南 京 港,46.0,46.0,28.86,1.41,9.49,-3.4,-16.8,39.15,46.0
1416,航运港口,000905,厦门港务,61.0,61.0,24.37,1.23,8.29,-1.0,3.4,9.37,16.6
1417,航运港口,603167,渤海轮渡,47.0,47.0,19.14,1.36,10.11,-1.2,-1.8,18.66,22.99
1418,航运港口,002320,海峡股份,175.0,175.0,36.63,4.04,7.84,-2.8,25.8,30.45,20.43
1419,珠宝首饰,002731,萃华珠宝,33.0,30.0,9.64,1.84,12.94,-0.9,-9.3,25.27,37.81
1420,珠宝首饰,600916,中国黄金,137.0,137.0,25.47,1.96,8.16,-1.6,-0.1,2.77,-1.33
1421,珠宝首饰,603900,莱绅通灵,33.0,33.0,29.02,1.7,9.59,-1.8,-16.8,31.01,73.42
1422,珠宝首饰,002867,周大生,140.0,139.0,13.9,2.37,12.91,0.3,-2.0,4.2,-7.06
1423,珠宝首饰,300945,曼卡龙,49.0,45.0,28.53,3.03,18.73,-4.4,-12.8,30.8,65.02
1424,珠宝首饰,605599,菜百股份,117.0,117.0,9.18,3.09,15.09,-1.1,-8.2,15.19,41.96
1425,珠宝首饰,000026,飞亚达,67.0,60.0,36.83,2.03,16.45,0.2,42.7,61.91,64.99
1426,珠宝首饰,002345,潮宏基,126.0,123.0,16.72,3.61,14.22,0.8,2.6,54.9,155.76
1427,塑料制品,603150,万朗磁塑,30.0,30.0,19.85,1.85,34.91,-0.1,7.1,9.03,32.54
1428,塑料制品,003011,海象新材,22.0,17.0,22.28,1.57,21.42,0.4,21.2,25.41,43.76
1429,塑料制品,603181,皇马科技,78.0,78.0,19.26,2.53,13.32,0.3,9.6,10.26,17.67
1430,塑料制品,603221,爱丽家居,27.0,27.0,30.75,1.73,11.15,-0.4,2.1,4.3,24.58
1431,塑料制品,301019,宁波色母,29.0,19.0,28.62,2.8,17.12,-0.9,5.9,7.07,3.44
1432,塑料制品,688087,英科再生,53.0,51.0,18.41,1.98,27.37,-0.9,11.7,15.19,-9.52
1433,塑料制品,300717,华信新材,20.0,19.0,30.92,2.81,19.12,-0.4,7.7,18.02,39.26
1434,塑料制品,301356,天振股份,39.0,10.0,35.48,1.31,18.05,-0.0,3.4,6.8,14.53
1435,塑料制品,300610,晨化股份,26.0,20.0,24.13,2.29,12.13,-1.0,9.0,10.57,23.78
1436,塑料制品,001378,德冠新材,31.0,16.0,34.99,1.67,23.21,-0.2,5.9,8.21,3.29
1437,塑料制品,003018,金富科技,31.0,16.0,30.55,2.05,12.0,-0.2,7.0,7.05,33.93
1438,塑料制品,002825,纳尔股份,35.0,26.0,15.23,2.19,10.23,-1.1,1.6,3.96,32.86
1439,塑料制品,300596,利安隆,73.0,72.0,16.98,1.63,31.92,-0.5,10.1,12.2,5.94
1440,塑料制品,301003,江苏博云,31.0,24.0,23.93,2.82,31.7,-1.3,2.3,16.67,55.7
1441,塑料制品,300218,安利股份,34.0,34.0,18.3,2.39,15.66,-0.4,6.7,10.2,3.37
1442,塑料制品,688026,洁特生物,27.0,27.0,40.27,2.49,18.89,0.2,21.3,24.44,48.04
1443,塑料制品,300230,永利股份,41.0,32.0,30.29,1.31,5.01,-1.1,3.3,5.92,14.12
1444,塑料制品,002108,沧州明珠,61.0,60.0,31.64,1.23,3.67,-4.6,7.9,-0.81,5.16
1445,塑料制品,002632,道明光学,57.0,53.0,27.77,2.73,9.15,-1.5,0.9,6.52,4.33
1446,塑料制品,832089,禾昌聚合,25.0,15.0,18.15,2.16,16.31,-0.8,-3.9,-3.15,46.02
1447,塑料制品,301131,聚赛龙,22.0,14.0,34.86,2.64,46.1,-0.0,4.9,-0.75,35.23
1448,塑料制品,301591,肯特股份,37.0,15.0,43.39,4.31,44.56,0.1,19.0,9.97,17.36
1449,塑料制品,301538,骏鼎达,48.0,19.0,25.52,3.75,61.3,0.4,16.1,20.2,12.23
1450,塑料制品,001368,通达创智,28.0,8.0,25.29,2.07,25.02,0.2,11.1,11.6,33.73
1451,塑料制品,002768,国恩股份,97.0,63.0,21.83,1.95,35.75,-0.1,37.7,40.31,56.8
1452,塑料制品,002324,普利特,132.0,92.0,30.28,3.02,11.87,-2.1,11.8,12.73,25.21
1453,塑料制品,301323,新莱福,46.0,30.0,38.15,2.24,44.31,-1.0,2.0,8.21,12.52
1454,塑料制品,688219,会通股份,65.0,65.0,32.61,2.32,11.75,-2.0,-6.7,-9.48,16.22
1455,塑料制品,300644,南京聚隆,35.0,28.0,28.71,3.83,31.88,-1.2,26.9,19.58,47.52
1456,塑料制品,301196,唯科科技,88.0,88.0,28.55,2.82,70.55,-0.1,14.1,6.06,118.62
1457,塑料制品,301161,唯万密封,33.0,15.0,33.62,3.42,27.76,-1.6,27.8,24.26,30.39
1458,塑料制品,002395,双象股份,49.0,49.0,18.11,3.55,18.39,-0.7,7.4,8.3,12.41
1459,塑料制品,603266,天龙股份,42.0,42.0,40.64,2.75,20.91,0.6,13.1,2.0,31.26
1460,塑料制品,601208,东材科技,149.0,149.0,40.65,3.39,16.66,0.4,76.3,76.11,123.92
1461,电子元件,688800,瑞可达,132.0,132.0,43.59,6.22,64.1,1.1,40.4,55.28,67.23
1462,电子元件,834950,迅安科技,19.0,10.0,39.0,6.69,26.26,0.6,37.7,41.41,107.42
1463,电子元件,300319,麦捷科技,105.0,99.0,42.23,2.32,11.98,0.7,13.8,12.07,-3.15
1464,电子元件,002922,伊戈尔,65.0,62.0,38.89,2.08,16.61,-0.9,7.9,4.66,-5.19
1465,电子元件,300656,民德电子,47.0,37.0,35.38,4.62,27.68,-0.8,5.1,10.06,11.25
1466,电子元件,301631,壹连科技,76.0,16.0,31.57,3.26,83.08,-0.6,1.3,4.29,-10.94
1467,电子元件,002729,好利科技,27.0,26.0,39.06,5.09,14.8,-1.1,6.8,13.24,18.12
1468,电子元件,832110,雷特科技,15.0,6.0,35.47,4.49,38.5,0.0,-2.9,-0.65,21.45
1469,电子元件,688093,世华科技,86.0,86.0,24.61,4.28,32.67,-0.5,11.7,18.07,63.11
1470,电子元件,430718,合肥高科,17.0,8.0,23.44,2.94,18.49,-0.3,5.7,3.53,50.82
1471,电子元件,603678,火炬电子,175.0,175.0,40.98,2.95,36.77,-1.3,1.8,-5.21,20.8
1472,电子元件,603989,艾华集团,65.0,65.0,22.54,1.75,16.08,-0.4,7.3,6.49,7.7
1473,电子元件,600237,铜峰电子,48.0,47.0,43.92,2.56,7.58,-0.3,6.2,10.01,15.73
1474,电子元件,002782,可立克,68.0,67.0,24.39,3.42,13.75,-1.1,9.0,8.01,10.0
1475,电子元件,836395,朗鸿科技,22.0,15.0,36.42,10.9,14.21,-0.1,-1.1,-10.96,37.43
1476,电子元件,301566,达利凯普,69.0,36.0,33.34,4.99,17.17,-2.2,-2.9,3.87,4.82
1477,电子元件,603115,海星股份,37.0,37.0,40.61,1.92,15.41,-2.7,10.2,15.17,25.18
1478,电子元件,870357,雅葆轩,20.0,11.0,40.91,5.65,24.66,-0.4,-9.8,7.31,35.12
1479,电子元件,301280,珠城科技,60.0,17.0,27.79,3.42,43.83,0.0,14.2,0.78,51.61
1480,电子元件,301319,唯特偶,36.0,16.0,41.82,3.31,29.51,-1.0,18.9,17.66,50.87
1481,电子元件,002388,ST新亚,22.0,22.0,41.31,2.24,4.34,-1.0,-4.2,17.3,26.53
1482,电子元件,002913,奥士康,125.0,105.0,27.88,2.91,39.46,2.3,37.9,57.02,67.84
1483,电子元件,301328,维峰电子,49.0,15.0,48.39,2.59,44.82,-0.1,10.1,10.5,6.79
1484,电子元件,300852,四会富仕,46.0,44.0,39.99,3.05,32.22,-1.0,2.4,12.62,23.54
1485,电子元件,000823,超声电子,68.0,68.0,40.78,1.45,12.69,-2.8,14.3,25.02,25.4
1486,电子元件,301132,满坤科技,56.0,17.0,49.62,3.22,37.78,-3.4,-2.4,38.9,39.51
1487,电子元件,603328,依顿电子,103.0,103.0,22.22,2.61,10.35,-1.4,10.9,15.51,7.14
1488,电子元件,688511,*ST天微,23.0,23.0,33.74,2.83,22.75,0.0,35.2,51.77,46.11
1489,多元金融,000563,陕国投Ａ,183.0,183.0,12.58,0.99,3.57,-2.4,3.8,6.57,1.71
1490,多元金融,600643,爱建集团,96.0,96.0,25.88,0.81,6.03,-7.4,16.0,26.42,16.63
1491,多元金融,002961,瑞达期货,95.0,95.0,29.17,3.3,21.25,-0.0,24.5,43.19,49.96
1492,多元金融,002647,*ST仁东,63.0,38.0,3.25,7.19,5.58,-2.9,-6.7,10.71,6.69
1493,多元金融,603093,南华期货,133.0,133.0,38.92,3.25,21.88,-2.8,21.9,74.2,85.11
1494,电池,301222,浙江恒威,30.0,9.0,35.8,2.14,29.47,-0.6,2.6,10.0,17.18
1495,电池,688006,杭可科技,122.0,122.0,26.28,2.34,20.16,-1.7,1.2,15.8,13.64
1496,电池,002245,蔚蓝锂芯,168.0,158.0,29.57,2.4,14.55,0.9,18.3,10.39,36.88
1497,电池,833523,德瑞锂电,26.0,21.0,18.81,4.31,25.48,-0.0,-1.7,-4.21,29.41
1498,电池,688155,先惠技术,67.0,67.0,28.73,3.35,53.37,-1.9,-1.2,25.61,41.79
1499,电池,000049,德赛电池,88.0,88.0,45.27,1.36,22.91,-0.8,1.8,7.91,-1.16
1500,电池,601311,骆驼股份,107.0,107.0,11.28,1.13,9.1,-1.3,4.1,10.17,13.75
1501,电池,836239,长虹能源,61.0,23.0,26.36,6.79,33.52,-1.8,-8.0,1.61,67.18
1502,电池,603031,安孚科技,57.0,57.0,26.9,3.03,27.15,-2.1,-5.8,0.82,-4.27
1503,家用轻工,300993,玉马科技,45.0,35.0,37.18,3.11,14.57,-2.1,31.3,39.83,30.21
1504,家用轻工,301588,美新科技,23.0,14.0,35.05,2.45,19.05,-0.4,2.5,8.05,-5.22
1505,家用轻工,001211,双枪科技,17.0,16.0,46.22,1.99,23.89,-0.2,7.2,7.71,24.49
1506,家用轻工,300163,先锋新材,16.0,14.0,15.72,3.09,3.32,-1.1,-11.2,-5.95,41.88
1507,家用轻工,603091,众鑫股份,65.0,13.0,22.34,3.26,63.09,-0.1,11.4,44.4,37.66
1508,家用轻工,001323,慕思股份,126.0,26.0,26.78,2.97,31.95,-0.1,8.3,8.97,-13.25
1509,家用轻工,001222,源飞宠物,37.0,15.0,36.82,2.82,19.57,-0.2,-3.5,30.55,24.81
1510,家用轻工,873132,泰鹏智能,21.0,7.0,49.25,8.04,24.89,0.2,8.8,7.1,105.53
1511,家用轻工,002615,哈尔斯,38.0,25.0,23.07,2.32,8.2,-2.0,0.4,14.69,6.49
1512,家用轻工,002301,齐心集团,50.0,50.0,25.83,1.64,7.0,-1.3,-0.6,-0.43,-0.57
1513,家用轻工,301101,明月镜片,89.0,84.0,47.01,5.49,44.0,-3.7,-13.4,-17.31,3.82
1514,家用轻工,301376,致欧科技,72.0,35.0,16.26,2.2,17.93,-0.2,-1.6,-5.83,-5.23
1515,家用轻工,300729,乐歌股份,49.0,46.0,23.67,1.37,14.35,-1.0,1.1,1.85,-7.89
1516,家用轻工,002103,广博股份,54.0,38.0,45.19,5.01,10.12,-0.5,-1.0,5.42,7.09
1517,家用轻工,300703,创源股份,39.0,37.0,47.97,4.47,21.81,-1.4,3.3,36.74,54.46
1518,家用轻工,301501,恒鑫生活,77.0,18.0,23.63,3.91,52.32,-2.7,5.5,32.15,92.42
1519,家用轻工,002489,浙江永强,80.0,71.0,5.41,1.84,3.71,-0.1,1.9,2.49,15.94
1520,家用轻工,301004,嘉益股份,100.0,93.0,16.51,5.74,68.95,-0.2,5.7,-1.12,-14.31
1521,家用轻工,301287,康力源,28.0,7.0,36.95,2.45,41.55,-0.6,2.0,24.59,48.87
1522,家用轻工,605268,王力安防,46.0,46.0,48.76,2.95,10.4,-1.5,13.7,25.76,26.83
1523,家用轻工,605099,共创草坪,143.0,142.0,22.85,5.37,35.5,-0.7,3.8,75.31,74.53
1524,房地产服务,002188,中天服务,19.0,15.0,49.27,6.04,5.75,-0.2,7.3,12.52,27.49
1525,房地产服务,002968,新大正,25.0,23.0,18.18,2.05,10.87,-0.1,6.8,11.72,21.72
1526,房地产服务,603682,锦和商管,28.0,28.0,13.08,2.91,5.97,-0.1,7.8,9.14,-17.77
1527,房地产服务,001914,招商积余,132.0,132.0,15.02,1.24,12.43,0.2,9.3,5.07,17.6
1528,房地产服务,603506,南都物业,25.0,25.0,20.94,2.2,13.15,-0.1,8.5,20.64,54.52
1529,石油行业,002778,中晟高科,23.0,23.0,10.8,7.55,18.53,-0.8,-3.8,4.51,6.13
1530,石油行业,603798,康普顿,30.0,30.0,13.64,2.55,11.55,0.4,9.9,18.83,32.45
1531,石油行业,000554,泰山石油,32.0,24.0,15.32,3.09,6.75,-3.1,-8.3,9.22,15.19
1532,石油行业,000698,沈阳化工,33.0,32.0,25.71,2.35,4.06,-0.6,4.9,9.73,20.47
1533,石油行业,600506,统一股份,37.0,29.0,22.51,7.68,19.39,-1.7,-2.9,-3.29,-5.87
1534,医疗服务,301103,何氏眼科,37.0,19.0,28.3,1.95,23.3,-0.3,8.2,13.16,16.68
